16.13

35.53

28.97

36.88

37.74

37.15

28.61

37.29

37.78

32.50

32.04

37.16

38.05

33.81

36.77

38.02

38.02

37.29

27.87

37.75

34.83

37.78

36.23

29.98

37.34

36.84

32.31

37.86

34.00

19.75

15.89

31.69

37.75

37.19

35.05

15.22

16.56

18.94

31.12

21.87

35.31

32.92

35.97

29.05

27.64

35.80

36.94

30.09

36.28

36.83

13.61

35.73

31.27

37.34

37.97

37.12

31.35

37.68

38.01

32.60

33.62

37.64

37.99

31.82

36.03

37.99

38.00

37.47

30.04

37.81

35.89

37.77

36.12

32.24

37.60

37.08

33.47

37.84

33.37

17.81

19.29

33.54

37.78

37.31

35.49

18.27

17.34

20.63

30.76

20.40

34.13

33.22

36.36

26.46

27.95

36.32

37.28

31.81

36.67

36.74

12.42

35.74

32.65

37.46

37.95

36.64

33.32

37.78

37.97

31.68

34.49

37.77

37.84

29.21

34.96

37.89

37.91

37.50

31.32

37.78

36.57

37.66

35.62

33.95

37.69

37.12

33.96

37.76

33.02

17.05

23.11

34.88

37.73

37.30

35.75

21.86

18.69

22.29

30.68

20.08

32.38

32.74

36.48

23.99

27.68

36.56

37.44

32.81

36.84

36.71

13.00

35.82

33.25

37.45

37.87

35.82

34.70

37.76

37.84

29.80

34.78

37.78

37.81

26.38

33.84

37.91

37.95

37.58

31.83

37.86

37.14

37.63

34.85

35.31

37.84

37.17

33.97

37.83

33.22

17.84

26.93

35.99

37.81

37.32

35.95

25.40

20.63

24.04

31.02

21.09

30.26

31.71

36.58

22.31

27.21

36.72

37.65

33.21

36.98

36.93

15.39

36.17

33.27

37.49

37.91

34.77

35.76

37.85

37.80

27.21

34.70

37.88

37.99

23.83

32.91

38.14

38.20

37.80

31.62

38.12

37.74

37.75

33.82

36.49

38.16

37.30

33.57

38.11

34.01

20.12

30.42

36.99

38.12

37.46

36.07

28.40

23.15

26.05

31.69

23.17

28.07

30.36

36.78

21.88

26.86

36.88

38.01

33.10

37.18

37.43

19.15

36.80

32.78

37.68

38.15

33.48

36.66

38.12

37.96

24.28

34.45

38.15

38.30

22.01

32.33

38.49

38.56

38.06

30.64

38.47

38.33

37.91

32.39

37.47

38.57

37.41

32.68

38.50

35.17

23.37

33.32

37.87

38.54

37.61

35.98

30.48

26.04

28.31

32.29

25.67

26.08

28.83

36.97

22.79

26.65

36.96

38.43

32.41

37.34

38.05

23.50

37.55

31.67

37.90

38.49

31.78

37.37

38.50

38.22

21.47

34.16

38.52

38.54

21.20

32.12

38.75

38.82

38.14

28.73

38.68

38.71

37.86

30.33

38.11

38.84

37.26

31.09

38.77

36.29

26.85

35.41

38.46

38.86

37.51

35.46

31.38

28.90

30.57

32.39

27.83

24.57

27.21

36.91

24.69

26.32

36.71

38.70

30.95

37.22

38.52

27.58

38.12

29.79

37.91

38.68

29.44

37.73

38.77

38.40

19.23

33.84

38.78

38.44

21.41

32.14

38.63

38.70

37.76

25.82

38.49

38.65

37.34

27.47

38.21

38.72

36.59

28.66

38.65

36.95

29.80

36.56

38.54

38.79

36.79

34.27

31.03

31.25

32.41

31.61

29.01

23.72

25.49

36.27

26.95

25.52

35.91

38.57

28.61

36.58

38.55

30.71

38.19

27.00

37.45

38.47

26.30

37.54

38.66

38.25

17.92

33.48

38.67

37.82

22.41

32.19

37.98

38.03

36.78

22.06

37.71

38.00

36.20

23.88

37.62

38.03

35.28

25.46

37.94

36.90

31.73

36.72

37.98

38.11

35.10

32.35

29.53

32.70

33.49

29.86

28.96

23.57

23.61

34.84

28.90

24.04

34.45

37.85

25.46

35.28

37.96

32.55

37.60

23.41

36.37

37.68

22.44

36.66

37.99

37.60

17.71

33.02

38.01

36.74

23.87

32.14

36.84

36.86

35.30

17.97

36.43

36.83

34.57

19.99

36.47

36.84

33.48

21.91

36.73

36.15

32.57

36.09

36.87

36.86

32.25

29.91

27.32

33.21

33.73

27.41

27.90

24.06

21.64

32.68

30.19

22.01

32.50

36.63

21.92

33.49

36.82

33.19

36.44

19.49

34.79

36.39

18.34

35.25

36.82

36.50

18.57

32.51

36.86

35.57

25.63

32.16

35.61

35.61

33.79

14.46

35.08

35.56

32.95

16.64

35.20

35.57

31.72

18.81

35.43

35.16

32.75

35.16

35.62

35.37

28.39

27.52

25.16

33.16

33.51

24.91

26.57

25.23

19.90

30.31

30.95

20.08

30.62

35.33

18.83

31.74

35.56

33.18

35.15

16.11

33.19

35.04

14.87

33.78

35.58

35.36

20.45

32.21

35.63

34.97

27.83

32.64

34.95

34.93

32.97

12.62

34.34

34.86

32.06

14.88

34.50

34.87

30.76

17.18

34.72

34.64

33.05

34.67

34.92

34.29

24.05

25.96

24.01

33.28

33.50

23.12

25.92

27.18

19.01

28.56

31.77

19.19

29.60

34.61

17.19

30.77

34.87

33.34

34.44

14.33

32.32

34.29

13.08

32.99

34.91

34.79

23.33

32.56

34.98

35.46

30.65

34.00

35.41

35.37

33.42

13.24

34.77

35.30

32.50

15.45

34.95

35.30

31.22

17.76

35.15

35.17

34.15

35.21

35.33

34.18

19.91

25.84

24.58

34.24

34.36

22.51

26.65

30.02

19.60

28.22

33.25

20.09

30.07

35.04

17.74

31.22

35.30

34.34

34.89

14.92

32.76

34.72

13.74

33.45

35.36

35.33

27.12

33.91

35.44

37.11

34.02

36.25

37.05

37.00

35.19

16.34

36.43

36.92

34.33

18.39

36.61

36.92

33.14

20.57

36.78

36.85

36.21

36.87

36.91

35.19

16.51

27.12

26.96

36.18

36.19

22.89

28.80

33.50

21.83

29.53

35.57

22.90

32.06

36.68

20.54

33.14

36.92

36.33

36.55

17.90

34.57

36.40

16.84

35.23

37.00

37.02

31.47

36.21

37.07

39.39

37.45

38.89

39.33

39.28

37.72

21.10

38.79

39.20

36.96

22.91

38.94

39.20

35.93

24.85

39.09

39.17

38.78

39.17

39.14

36.92

14.06

29.12

30.47

38.66

38.54

23.45

31.68

37.05

25.28

32.06

38.31

26.96

34.98

39.00

24.81

35.93

39.21

38.86

38.89

22.47

37.18

38.76

21.59

37.76

39.28

39.33

35.73

38.90

39.35

41.51

40.29

41.20

41.45

41.41

40.16

26.30

41.01

41.34

39.52

27.80

41.14

41.34

38.68

29.45

41.26

41.33

41.09

41.30

41.23

38.72

12.52

30.85

34.10

40.91

40.64

23.28

34.28

39.95

29.13

34.94

40.74

31.22

37.89

41.18

29.41

38.67

41.35

41.15

41.10

27.45

39.70

40.99

26.74

40.18

41.41

41.46

39.15

41.23

41.47

42.89

42.10

42.68

42.84

42.81

41.85

30.90

42.50

42.75

41.36

32.09

42.60

42.75

40.71

33.41

42.69

42.75

42.60

42.69

42.60

40.09

11.90

31.66

37.05

42.38

41.95

22.01

35.92

41.78

32.62

37.43

42.35

34.80

40.08

42.63

33.37

40.70

42.76

42.65

42.57

31.81

41.50

42.49

31.27

41.87

42.81

42.85

41.34

42.70

42.86

43.53

43.01

43.37

43.49

43.46

42.77

34.52

43.24

43.42

42.40

35.43

43.31

43.42

41.92

36.44

43.38

43.43

43.34

43.35

43.25

41.02

12.40

31.63

39.11

43.08

42.50

20.14

36.64

42.68

35.51

39.30

43.15

37.47

41.46

43.34

36.41

41.92

43.43

43.37

43.29

35.22

42.51

43.24

34.83

42.78

43.47

43.49

42.48

43.38

43.50

43.97

43.62

43.84

43.93

43.91

43.43

37.50

43.76

43.88

43.16

38.16

43.81

43.88

42.83

38.89

43.86

43.90

43.83

43.81

43.71

41.95

14.37

31.50

40.73

43.56

42.88

18.86

37.11

43.29

38.04

40.90

43.71

39.63

42.49

43.82

38.87

42.82

43.89

43.86

43.79

38.01

43.24

43.75

37.74

43.44

43.91

43.92

43.24

43.82

43.94

44.92

44.69

44.83

44.89

44.87

44.54

40.46

44.76

44.85

44.36

40.92

44.80

44.85

44.13

41.43

44.85

44.87

44.82

44.79

44.70

43.47

18.14

32.28

42.60

44.55

43.83

19.46

38.25

44.37

40.77

42.82

44.74

41.93

43.90

44.81

41.42

44.13

44.86

44.84

44.79

40.83

44.42

44.77

40.64

44.55

44.87

44.88

44.41

44.79

44.89

46.87

46.72

46.80

46.84

46.83

46.60

43.91

46.75

46.81

46.48

44.21

46.77

46.81

46.33

44.56

46.81

46.83

46.80

46.76

46.68

45.93

23.70

34.66

45.23

46.53

45.84

22.63

40.66

46.43

44.10

45.49

46.74

44.88

46.18

46.78

44.54

46.34

46.82

46.81

46.77

44.15

46.52

46.75

44.03

46.61

46.83

46.82

46.52

46.76

46.84

49.80

49.70

49.74

49.77

49.75

49.60

47.89

49.70

49.74

49.52

48.08

49.71

49.74

49.43

48.31

49.75

49.76

49.74

49.70

49.63

49.24

30.57

38.68

48.64

49.49

48.88

28.21

44.34

49.44

48.00

48.91

49.69

48.50

49.33

49.72

48.30

49.44

49.75

49.74

49.71

48.05

49.55

49.70

47.97

49.60

49.75

49.75

49.55

49.70

49.76

53.23

53.17

53.19

53.21

53.20

53.09

52.04

53.15

53.18

53.04

52.16

53.16

53.18

52.99

52.30

53.20

53.21

53.19

53.16

53.10

52.93

37.94

43.76

52.43

52.97

52.48

35.25

48.75

52.95

52.10

52.68

53.15

52.42

52.93

53.17

52.29

52.99

53.20

53.19

53.16

52.14

53.06

53.15

52.10

53.09

53.19

53.19

53.07

53.15

53.20

56.56

56.52

56.53

56.54

56.53

56.46

55.83

56.49

56.51

56.42

55.90

56.50

56.51

56.39

55.99

56.53

56.54

56.53

56.50

56.46

56.39

44.91

49.01

56.00

56.34

55.97

42.51

53.11

56.34

55.85

56.21

56.49

56.06

56.35

56.50

55.98

56.40

56.53

56.52

56.50

55.89

56.43

56.49

55.87

56.46

56.52

56.52

56.45

56.50

56.53

59.29

59.27

59.27

59.27

59.26

59.21

58.85

59.23

59.24

59.19

58.89

59.24

59.25

59.17

58.95

59.26

59.27

59.26

59.24

59.21

59.18

50.81

53.66

58.90

59.11

58.86

48.98

56.80

59.12

58.85

59.06

59.23

58.98

59.15

59.24

58.94

59.18

59.26

59.25

59.23

58.88

59.19

59.23

58.87

59.21

59.25

59.25

59.21

59.23

59.26

61.22

61.20

61.20

61.20

61.19

61.15

60.95

61.17

61.17

61.14

60.97

61.17

61.18

61.13

61.01

61.19

61.20

61.19

61.18

61.15

61.13

55.33

57.27

60.94

61.07

60.91

54.06

59.53

61.09

60.94

61.06

61.17

61.02

61.12

61.17

61.00

61.14

61.19

61.18

61.17

60.97

61.14

61.17

60.96

61.15

61.19

61.18

61.15

61.17

61.19

62.41

62.39

62.39

62.38

62.37

62.35

62.24

62.36

62.36

62.34

62.25

62.36

62.36

62.34

62.27

62.38

62.39

62.38

62.37

62.35

62.33

58.49

59.80

62.21

62.29

62.19

57.69

61.31

62.30

62.22

62.29

62.36

62.28

62.33

62.36

62.27

62.34

62.38

62.37

62.36

62.24

62.34

62.36

62.25

62.35

62.37

62.37

62.35

62.36

62.38

